Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,label
9014.988446521837,9.680739268482272,0.7993924965854765,0.8602022518948014,0.039169846647172615,-0.055406062710540015,-0.0026514857145031913,3.9896642727069294
9150.982703168429,9.70281307740573,0.8046970473571174,0.874208973259544,0.03802190892675289,-0.06017643006994653,-0.0044759300343225885,4.009081090357945
9287.000527119426,9.706163670420231,0.7674590781065406,0.8597569838518792,0.03185205136697681,-0.02980527503003193,0.01003507001913119,4.004623340934246
9421.997767035034,9.724425329466861,0.8327528366562287,0.9275526944317714,0.0065560202619021676,-0.05876106298956789,-0.016845553702639324,3.993178342802247
9557.997293184035,9.752865080465599,0.7875602844402734,0.9368990855912008,0.016052434006889094,-0.02166512970070323,-0.00965652137136923,4.008960069454722
9693.995197135064,9.770012859250848,0.8211685784121768,0.873673853908562,0.019605022330658497,-0.03252141098538976,0.010188574054413384,3.9874902995424564
9829.989307651584,9.659502538051584,0.6652505102940894,0.8649638696903954,0.015007145562673031,-0.045213455194646,0.018370181172200347,3.9926947819479977
9964.987808030926,9.679142079231406,0.7735562840853892,0.8978626679337056,0.006782807138803217,-0.021239344917207977,-0.022059065870071188,3.998929356835458
10105.998034741999,9.749962774432289,0.8655205186289547,0.9684121422715006,-0.0020775315200995195,-0.037676286802621535,-0.012302227494663346,4.013510581081114
10241.992918515356,9.676196732892148,0.8139724042241314,0.9680285562889632,0.005904861672246908,-0.033598205445413504,-0.023912049269452996,3.961231140019319
10376.990368032317,9.653221331021575,0.6748946456081393,0.6751274033579772,-0.001931467779486136,-0.059611440328352035,-0.029201506151397195,3.986692127394715
10513.014922804654,9.73833708792166,0.7074746136737502,0.9073221430465697,0.03575325545040779,-0.052145559436381446,0.0014502879970353186,3.9957364269791174
10649.010886580667,9.73180265976871,0.8502759134989177,0.960468612890965,0.011574053050800502,-0.020134713722413863,0.007706472373685062,3.9925514839253258
10784.998522840453,9.628392412483375,0.7317675597994402,0.9241329649601726,0.014066277064322829,-0.05539279316820945,-0.01991666134575322,3.98833880758258
10919.992070065964,9.719054338428897,0.8752723130477891,0.8344526868256453,0.027316006260987496,-0.045842479531561585,-0.027417073353003567,4.013387100845364
11056.009887440212,9.698253187648284,0.9212731125062634,0.8358759243093221,0.028503230301777066,-0.0917623433391166,-0.009099760672609113,3.9973228037061874
11197.009096473566,9.582467968028096,0.7268377800002257,0.9491831989032167,0.02641070841017613,-0.022280895726382366,-4.768194324780554e-05,3.998376633018987
11332.993839247261,9.738211120419068,0.9570652238888339,1.0222580025841406,0.0003827153317558648,-0.04098899648975032,-0.014646674871210923,3.9897953781206974
11467.988200359594,9.729441688392773,0.8855753594509429,0.9294787983915285,0.006876857760839785,-0.06424757529210538,0.006033700719776598,4.0089647084805895
11604.00307224262,9.625840523725495,0.695017045745788,0.8759100060384928,0.030165173453698558,-0.04683569732659649,0.0016660820565398736,4.003398172069697
11740.007441009726,9.67226240392196,0.9404203984580789,0.6852359420684948,0.03310765192176426,-0.07811629803305113,0.011042243186495512,4.007253554233664
11874.991787913747,9.521087654411996,0.6465153367737585,0.6626010080269087,0.05240879863378431,-0.06371371948901564,0.01479602698738866,4.008195252104088
12010.999102694605,9.670218769290338,0.720942665455073,0.8179554317276323,0.029780604595812093,-0.08873817304131494,0.010460390677899709,3.986767989708936
12147.015729806919,9.693784074656621,0.6859509565006251,1.0227181816189457,0.0011262916870877105,-0.06100026390251366,-0.018811773567831553,4.00210168518661
12282.98680380144,9.751315429914325,0.8744786124670255,0.9469455740502493,0.03625778503032427,-0.023917494448644,-0.018149022656891035,4.001685892370734
12422.995540728962,9.678014174167656,0.8874634881221205,0.8502754993161028,0.0073962424999840905,-0.001046982493506395,0.01784006260776044,3.980427599844483
12558.98423000293,9.556634497760497,0.5583158993136297,0.9228018198969842,0.020653502681835693,-0.0325457068050195,-0.019836164524151628,4.008999972022531
12694.983595040627,9.872699818030517,0.9848772788977213,0.8200483451670268,-0.009669694200497748,-0.04254397101537951,-0.012715565336158826,3.990800011224374
12830.992550497354,9.680561164379995,0.6916315262614935,0.9397853416572629,-0.0031878046652633885,0.006188166088392338,0.04503082913451358,4.011487500443198
12965.99394849825,9.644638258224516,0.7309141956227467,0.865858846397558,0.03242115571689215,-0.04648273922768769,-0.027882528171424822,3.989001248494481
13101.989633224675,9.70390863354896,0.8593513157875889,0.9486328943567247,0.0469980772903829,-0.040588855663770344,-0.02939082577792197,3.993607492438995
13238.004065295117,9.684569930632657,0.8227114434544168,0.9960600073160087,0.012073633614914219,-0.052669166250988504,-0.007460259087015075,4.0027118035686975
13373.993399827468,9.683647413428952,0.8329593499296074,1.0189233114414353,0.021450799785949635,-0.04098065696335725,0.017475801421574805,3.994490999665493
13509.001490279425,9.625021131087975,0.9838453602669247,0.5422278499829098,0.2521126171899238,-0.09046830989002239,-0.019545692773229963,4.011945429478146
13649.996229404267,9.662001521189111,0.7790408356037667,0.8788307553149056,0.028626296140584543,-0.07765253339208356,0.021799745094317115,3.988300004164427
13785.990134035821,9.67970654454754,0.7834856211764778,1.021993024770095,0.02793033585956702,-0.07992491636806082,0.008382034617791901,4.009537488405001
13920.982733935103,9.598159106330591,0.7099183514033914,0.7742638081165228,0.025072697311346395,-0.07474752098120338,0.001208545270232488,4.017001777546435
14057.013679949829,9.671578219471632,0.7194243919656579,1.0053259890486728,0.026101258500316773,-0.021439623496438187,-0.011996010979871177,3.990831652377119
14193.000850465898,9.709894070470924,0.7641337665246635,0.9810057593079727,0.021502760065608546,-0.06800697790753761,-0.008926021041753503,4.002710158638986
14328.985845251602,9.72485789879711,0.7857333042004223,0.9926782273956628,0.0021826312599207403,-0.07630948659563579,-0.0022775099439417616,3.990876968585994
14464.004791415038,9.736791694487728,0.8145805301128037,1.0494424839436665,-0.0028526625084137787,-0.03796781185241279,-0.013033486935914832,4.003258677945525
14600.013295125429,9.684318554505161,0.7158393649802632,1.0219854780142905,0.007949592429655976,-0.010751216676998321,0.011021492397308154,4.008851394773982
14736.0128440615,9.642452313986528,0.7531628961988548,0.9152526821665832,0.032343180753889825,-0.05036723824154398,-0.018438528431239224,3.9992981567012467
14877.003280863399,9.66914086697508,0.780818057865112,1.015924498126371,0.017682432562954573,-0.0532916342813309,0.0009575727846309552,3.9766575907740394
15013.000616463072,9.648485264045318,0.7335599633921667,1.0986708262266518,0.023347034991804645,-0.039915052425294605,-0.002183767992758859,3.985556654820424
15148.988574695153,9.74443411550302,0.8159076411762574,1.1025748918642606,-0.009628278879338422,-0.041190092065459705,-0.01254942678043129,4.002293668729989
15284.994786547004,9.659389006270043,0.7509241791016424,1.0321168419364353,0.020058407232896237,-0.04311817434706413,-1.3218261668736654e-05,3.977066623860133
15420.011845203726,9.655342261885227,0.7216386937227488,0.972089839742603,-0.005308639014927068,-0.03753176283046645,-0.0013933692723226898,3.997972161783076
15556.003833972807,9.701105608698743,0.7782147741848184,1.021759259508257,0.012672335032262293,-0.04805429755908258,-0.004654594226078884,4.0006516358498105
15692.008711783847,9.654777281333507,0.6953713955853664,1.043521809853724,0.015106304585873146,-0.042590564492607105,0.029172102960133558,3.99769250355681
15827.992332854017,9.774183729500837,1.0638255085272985,0.9130054348820967,0.216638237479737,-0.09556231205427275,0.002620112102317814,3.9974731773101926
15963.000268493211,9.732235064949743,0.6951682993671039,1.1879502072828638,0.010269173165826803,-0.03922824363762595,-0.011188613302870786,3.9837850521265334
16103.996203777342,9.729452514421938,0.7631540352104427,1.1261601637834169,0.013616149886174118,-0.04144511358804021,-0.021429305421181613,3.9987855460082535
16240.00079537758,9.672722223720449,0.7857209151311192,1.0215901141589963,-0.013373123705960338,-0.005148158486903055,-0.0055782238142092965,3.9986256037257806
16375.010266701815,9.674977057512256,0.7448456820250724,0.9263166687682725,0.02455559632882171,-0.04020183872652047,-0.006605942288873482,3.982434993973618
16510.997953362665,9.724448795935489,0.7103383794921262,1.1088975060872939,0.011148123726496493,-0.04064704729267303,-0.004057845490375277,4.011172774102102
16646.99982722445,9.632898392558781,0.7690224349859932,0.8958199586779187,0.008761771034210645,-0.024816587469114294,0.013710618281540242,3.9977903767075436
16783.002683968974,9.614456178932409,0.7560738247685842,0.9125867086059678,0.01712433422827501,-0.052162867063751485,-0.018104646066238236,3.9946386631362745
16918.006446434945,9.645773706290154,0.6948312697810068,0.94372372156809,0.029629599027224885,-0.07924894971816035,-0.025082001735647837,3.9954450421002727
17053.99513915267,9.699904677405288,0.7247458187010041,1.1095269161621517,0.029633902561229844,-0.04853515502576591,0.0012362101262543435,4.003270139673146
17189.9910705536,9.65174979324149,0.7223180250986502,1.051370900331385,0.0030671045355928654,-0.05427661472963314,-0.026459892385567212,4.009829313598543
17331.013194673866,9.743337174212705,0.8318808331750406,1.1157271918088734,0.005228622351907982,-0.05765569446276348,-0.00453104211050377,4.006866553371595
17465.993241073218,9.701670047401075,0.7698406928172518,1.0264830122570983,0.009241528218466468,-0.037227148398355024,0.00031266384073420494,3.9878014357824383
17602.008025186085,9.60059743185331,0.7006734575265169,1.057740474921474,0.03472272406880023,-0.03754191553469987,0.010925403851294842,3.9935802621719043
17737.996289369235,9.636276450966298,0.7411367067898011,1.0700931342978246,0.013873417108559492,-0.0488488000148107,-0.02314642316239999,4.0166600455693136
17873.99055319486,9.706575051141408,0.7942641599084848,1.1374258956466743,0.00607324374651797,-0.06766231612932218,-0.007510498094209338,4.0122590515301955
18009.012398410952,9.715336126899409,0.7713513568819212,1.0861685892458017,0.024551848067652583,-0.017888719666839276,-0.01523425411704263,3.9920633462500463
18145.013933397546,9.6474939217732,0.7597119953279137,1.022332726371315,0.007658635845139283,-0.019261253868955344,0.008752157035650632,4.011218986211951
18280.995851737225,9.663423623050928,0.7152933869015856,1.1302983393795518,0.002747425274734849,-0.03845544383456183,-0.028538297945602604,4.025115836589402
18420.987508560305,9.647074359066817,0.7107148572190045,1.019964301476181,0.013369682285412257,-0.030134612005558576,0.00021086224378854504,4.007650801942904
18557.005354614197,9.698498365074283,0.6532537947645864,1.1321480457774573,0.02248151034911002,-0.055088801948473994,-0.017794779354286295,3.999836652709776
18693.005917794188,9.681020848282698,0.675647792766754,1.1257294712428456,0.017567612708841943,-0.04664458107695035,-0.003093568228566785,4.00573741760011
18828.990741765716,9.765451546064336,0.7369070582322595,1.2442825560142439,0.07637566364151017,-0.06430147088103716,0.005795328798440053,4.0030497360599115
18964.00080004932,9.666555619012508,0.780417475580769,1.0672473497541801,-0.0015947389500045126,-0.03207167242400099,-0.006136255631771987,3.9921238497771383
19106.000442778568,9.641689131688395,0.761339661420866,1.0009594720418578,0.01133590230334242,-0.04453214656649682,-0.025463519106931728,4.0032512255622485
19242.008653840865,9.771947113036505,0.8128903598380918,1.1798092222726329,0.027102991308760958,-0.07566957007415416,0.008798561631609352,3.999433425383769
19376.99155687194,9.644195686215143,0.8286032862326945,1.0286063290512821,0.0034515364000625723,-0.0382700226275802,0.015354138272571337,4.006741707836956
19513.00017482858,9.575756372577086,0.7206841647284145,0.9686400084446686,0.007045252681877565,-0.03402744218675267,0.008032349977159335,4.00099092337061
19654.001688242948,9.657537648556165,0.7272729730800731,1.0095632820238476,-0.0012559202037293932,-0.07317624049525241,-0.007256015645446556,3.9967541191975853
19789.979578631224,9.691629326180223,0.8171903582654317,1.2535099593903878,0.034145742724072364,-0.06463171178739736,-0.019784590990011196,3.9964412431194773
19925.008522181422,9.706052295928275,0.8148692140381292,1.1017621132472584,0.013193047025023085,-0.031735751425623716,0.0012485413612037108,4.007204958040394
20060.98863249293,9.641774331355593,0.7265296072909565,1.086704149401187,0.011475473687803342,-0.03699099657939797,-0.0058947652962037566,3.998762616977231
20203.995915581167,9.686091158727807,0.7741791977920149,1.1172433913058673,0.013502533095245484,-0.06331371989585123,-0.022611454343392835,3.999944037257192
20338.980942743794,9.7238752523774,0.85876807682224,1.0813979665327536,-0.003460698157467193,-0.034808072847719834,-0.002447801167932245,3.9980448436652174
20475.015596012276,9.672270952191397,0.798029042962642,1.121928255217182,0.010644599672696986,-0.058202997738368116,-0.00989688780535258,3.998690713931641
20611.00453566412,9.765575278693968,0.890166915337666,1.1745209918915316,0.014691127613793462,-0.031245914061481965,-0.021542176932494297,3.9858789254346934
20747.008892296846,9.695295807490066,0.8248152858071618,0.9801107768620998,0.006422258197349513,-0.029588638512353257,-0.025675297004250527,4.006705044053569
20888.00402701628,9.672082950902787,0.8508546215675917,1.0259168661124316,-0.01198886353183909,-0.038227166791789925,0.006126985982130454,3.998310913964246
21023.990032467424,9.616473268699869,0.7419570562246799,1.0978611287760403,0.01291126354368367,-0.03884620332502608,-0.0042909927496477904,3.9750442930185925
21159.992372637524,9.695331131497841,0.8358142536269593,1.09849859866255,0.011272021358164958,-0.03546341784861993,0.012314557613451944,4.007663245232394
21294.99958739514,9.693867659966168,0.7604597061548807,1.0059281165178875,0.01589110214289621,-0.054786012320123624,0.01279176768823985,3.9819550861449677
21430.997992564127,9.699628666650051,0.7827903471665912,1.2245633645828309,0.014248853511976255,-0.05275618229940238,0.016250225342995844,4.000231115930567
21567.004960438462,9.689590187643896,0.7548690537470348,0.946607778507244,0.026941858890686492,-0.04120195335537424,0.012370422318006806,3.998761254663227
21703.00453782407,9.626252703151692,0.7184619032079829,0.8975274955518439,-0.0003718901403910854,-0.06611201647303473,0.011820599008854545,3.998663445094055
