Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ
17596.038201312494,9.686049568501693,0.7786121815731868,0.9617005649638593,0.011615472173028725,-0.04916088858392958,-0.006291475580151973,-24.83259652892817,-30.631360031453593,0.6355158388096309
17596.05546805176,9.692130922766713,0.766397719096787,0.972841621775841,0.011028874976534809,-0.03450914322422873,0.004491082537559359,-24.820546913700444,-30.615458035368565,0.647934243086345
17596.059168050888,9.685630546882441,0.7840106672746898,0.9795272705451081,0.03353056137752171,-0.041849507246421225,-0.0006826815389786847,-24.854342212669135,-30.61776943165586,0.6660612142887918
17596.059045540307,9.702790194207052,0.7603194370765107,0.9781588936571192,0.025667122231263297,-0.037309797060480536,-0.02090188498442944,-24.83820865176087,-30.624965354581082,0.6716380831253497
17596.06265670198,9.698436072064684,0.7602376930562877,0.9723513627545489,0.029626326099521864,-0.04600702821389674,-0.006204026325989712,-24.860500440912045,-30.620984544299603,0.657617055460908
17596.07344100742,9.70248279284932,0.7656006946563554,0.9745617960688706,0.005284635919217531,-0.02734370915606612,0.0031664855577052354,-24.864309388584275,-30.621727952710327,0.6683890688327947
17596.065746673994,9.701156300828766,0.7647702587818174,0.9582046748359904,0.032289481620908674,-0.038255535203961105,-0.005846317973283522,-24.847078813106542,-30.623880738967745,0.6508863814873762
17596.060302764163,9.705011183341227,0.75474078205362,0.9636562174100272,0.02576984128856344,-0.04551379875817685,0.005230791172068284,-24.841295568171997,-30.6180642059267,0.6512649157691204
17596.048482024053,9.685102440103265,0.7585121275017326,0.9743107152335887,0.01675040570621891,-0.04355473714178954,0.00041247877874712275,-24.834359842175466,-30.600737175055816,0.6640315551462851
17596.06418218812,9.676932879039915,0.7529449929451456,0.9748793800290955,0.027005990567522058,-0.03570307831874907,0.00031557136357551925,-24.828589597082097,-30.602182143755577,0.6594438086918722
17596.04258660239,9.687006222745369,0.7822207240746684,0.9777610303023679,0.015879868373787836,-0.03814610160671011,-0.018327479558131386,-24.831842427331654,-30.612374996380822,0.6522717955177539
17596.052359490863,9.68712804128395,0.7542398752720112,0.969287142635222,0.020927745035194865,-0.034257955685416244,-0.0017956267512105775,-24.86215418461229,-30.618327135483668,0.6551977356800437
17596.048855714896,9.701141465054473,0.7470620459818966,0.9796448389289798,0.012461380252892614,-0.024279278820603434,0.0006804123302373236,-24.845804366976108,-30.62007107611969,0.6646083287106556
17596.06465279068,9.71338852722427,0.783423395290521,0.9681833076139089,-0.004404314305033363,-0.05491722163043285,-0.011822847458300693,-24.831609562924776,-30.63628244731852,0.6676355983758195
17596.055409758796,9.698589619745952,0.7547577656122937,0.9870478353255665,0.0032784274654853035,-0.032281676922801664,-0.012670508284403154,-24.833468681404792,-30.6239521087595,0.6628814436392014
17596.056976901313,9.720124987109356,0.7609740267377504,0.9730985538644974,0.02490213750484848,-0.03629644327567494,-0.007389275903439662,-24.838043035999267,-30.619388955133203,0.6816065858023148
17596.06773027559,9.665206646451177,0.7579234317001613,0.9728708721904462,0.011971748106448913,-0.047253397095821645,0.007997495266441442,-24.84290300106293,-30.58521174088686,0.6633850802706982
17596.06763376579,9.68783923214286,0.75421720380152,0.9750844690085679,0.019082611169610394,-0.03646485408472524,-0.0005335754981015389,-24.837463911763532,-30.61739118950784,0.6646077611377764
17596.059237593538,9.703544248507377,0.7769069341813561,0.9862892750840403,0.025006063781429524,-0.0436805500752861,-0.01531767049301698,-24.84749465398678,-30.607528485840895,0.6569334437771939
17596.051147970073,9.698288538141387,0.7679221138547676,0.9674725580702894,0.013401311771422144,-0.056120206682368924,-0.027219869927812394,-24.84020088444906,-30.6054434445627,0.6593533319026273
17596.070344972184,9.69911227266579,0.7694279992716658,0.9695380981456526,0.03162719816771418,-0.044488825312033596,-0.008199304738929724,-24.846595272295552,-30.609061745939613,0.6521350530645318
17596.051999605166,9.685327428210831,0.7675285282100784,0.9633337125503889,0.019817160526121026,-0.03498550870652597,0.005351430884239052,-24.83486098474742,-30.63919907235981,0.6626043180347913
17596.052171766485,9.685557770222307,0.7567073427540472,0.9862034672221652,0.008517588589584724,-0.042426956868320785,-0.005609676239655857,-24.846221767305877,-30.61954875558447,0.6502207541002272
17596.06261913433,9.69024731617238,0.77873867051761,0.9725858164930243,0.01971899469683969,-0.03964889414727483,-0.01029171608513272,-24.858407467577514,-30.62103114417787,0.6508079533711923
17596.051970077722,9.696582108605798,0.766357585429656,0.9885797765676033,0.013171744054442998,-0.03918455550414055,0.0018398882872126855,-24.844924649092597,-30.6047319617155,0.6733525591980771
17596.059133403414,9.689848793720007,0.7684640992471521,0.9758680646011562,0.03917700544967377,-0.046099306163208724,-0.017147800485516996,-24.83987416426896,-30.632064079431196,0.6691904317630968
17596.044077009323,9.687159262782007,0.7717340383164308,0.962343756824459,0.008325292248353105,-0.04828188484022605,-0.014287638553948753,-24.847759415338135,-30.62853787120388,0.6788411015857155
17596.061230136096,9.682062281061421,0.7756228211251806,0.9693225298641501,0.017272970881556677,-0.049198003445569655,0.002521518675056289,-24.8411900810795,-30.615888072734105,0.6573783867597497
17596.07171144357,9.68010989737534,0.7629549295203764,0.9883521109893965,0.016643955064791906,-0.043256018531439205,0.006749595042084879,-24.843554942670824,-30.62317928598919,0.666914108550881
17596.045515814563,9.682897760587464,0.7566715013972316,0.9520464669247796,0.034545197937661726,-0.056560930174407935,-0.011195691877760466,-24.828898243634477,-30.605611814141447,0.6446747605437977
17596.05674330603,9.690968764002523,0.7817219066412681,0.9694398588953722,0.013763093662079128,-0.04378087744785875,0.005455688399335413,-24.82544330644687,-30.60888641896753,0.6494234452975843
17596.069057104887,9.687770947359166,0.7638832101480849,0.9693579505257843,0.0077482627854120675,-0.056535785364421526,-0.007445327001676993,-24.837445833790127,-30.627668824705776,0.6656602617458408
17596.068692288372,9.699795190020604,0.7728819554287778,0.9728381250846121,0.01914885798930357,-0.038432904948232746,-0.006523894856606007,-24.83246160884665,-30.60931769960711,0.6512002777867822
17596.049120084783,9.688450794203945,0.7673050675616185,0.9850899067839152,0.022046192811625946,-0.04994042709970761,-0.011789136135636227,-24.876737625649902,-30.622290818589764,0.6572337225666468
17596.04662518535,9.698756637867604,0.7642157821614736,0.9727424075480761,0.013822266434492211,-0.05404313121905826,-0.00013185655608108273,-24.831470676014252,-30.598599404545805,0.6694107551761869
17596.049978988744,9.66858014844252,0.7630296014921649,0.9871279493442487,0.03775705811752804,-0.027593871489245938,-0.020755987674390495,-24.85610682294002,-30.60331351801899,0.6551725328029486
17596.06661258191,9.69979438448595,0.7787737145484503,0.9816973334998311,0.012300892427293887,-0.04942919973126184,-0.013683183741554281,-24.84725053935315,-30.61677180611458,0.6707679583524905
17596.057524385327,9.690264071446828,0.7484234237744888,0.9643650932765602,0.013876277980152195,-0.037082329753478326,-0.0016902684582107623,-24.836638466344372,-30.610420379128776,0.6626575892014075
17596.065061532896,9.70028793613068,0.7710042267594661,0.9531488120010254,0.025891276150429028,-0.04965701772285101,-0.003135366762142456,-24.826735872762455,-30.616052530908686,0.6599061038910466
17596.076386477253,9.65618130638404,0.7671290620507517,0.9748732981121178,-0.007168634384340518,-0.0464236699873666,0.00027022703132857,-24.82500845734173,-30.6048507251559,0.6493926776265285
17596.07444991272,9.696842094938852,0.7761603630463045,0.9732112499521428,0.02815471194489585,-0.06630721396828143,0.006441128051723362,-24.842425771276368,-30.623071397938634,0.6709519298716037
17596.03906746461,9.697638196274555,0.7464508481800795,0.9804451576674165,0.022846447271667528,-0.024906659720544556,-0.004450034284680557,-24.845418275057018,-30.628815684432556,0.6560336162743624
17596.064038629353,9.673004613799645,0.7476639567130323,0.9796781903988845,0.017265115972429017,-0.02081055640115236,-0.003824252428169428,-24.849114283521097,-30.624798616871004,0.6638363385186201
17596.065103901423,9.672987599852249,0.7595941762597489,0.9678275865229624,0.0421186303124928,-0.05092745761621198,-0.01977985214770022,-24.83668721825775,-30.61670833268207,0.6517226207339166
17596.074936274283,9.697912431504381,0.7688539641181535,0.9535912976499381,0.021080279688966235,-0.045296629373597505,0.008264523341005567,-24.838549690444733,-30.614546417929578,0.6595051759362487
17596.052249991943,9.691516731463627,0.7704428555857101,0.9649008413336583,0.008960604508119831,-0.059377006409267595,-0.0077259346713219506,-24.853029905513885,-30.615151959407722,0.6677499912631341
17596.06558501156,9.69689555507394,0.7721267411224823,0.9671810467753786,0.015605535380939943,-0.03272442277217867,0.007062451125855583,-24.857126873908335,-30.635123676434713,0.6552616720327433
17596.088569874308,9.664557948199132,0.7568827819830011,0.9686321518395297,0.00878368807827635,-0.0470185114106826,-0.0035840165919517135,-24.848056210174224,-30.621448427554235,0.6738696026307512
17596.060462781545,9.688786989094615,0.7523193790399897,0.9659832984213241,-0.00929442448464262,-0.04338355005498981,-0.004647904617356177,-24.841853675304097,-30.615531399883388,0.65500999341203
17596.061726625907,9.693540961738844,0.7578847940655712,0.9812726520502175,0.019636598699020052,-0.03333923078876205,-5.922828347337079e-05,-24.85834232339849,-30.5998966914669,0.6513026941139504
17596.075147679374,9.679826991864681,0.7608889402990181,0.9874267920567215,0.02018576004697274,-0.04356357588422335,-0.008046042131498038,-24.850009502473387,-30.613695417723996,0.6539158348834176
17596.056650904102,9.694191638885593,0.7663669695920757,0.966788053410061,0.010332227020601345,-0.031206244020945805,-0.002091688614200493,-24.823503049524312,-30.624769878842795,0.6550469426230784
17596.064918822656,9.686921094284932,0.7773596576279092,0.9683171109089936,0.026133402991775675,-0.04242204943930247,-0.0013695499984429835,-24.836897130211394,-30.59082026180488,0.6672576077217639
17596.05886852264,9.689540651612528,0.7543800804858611,0.9875485911462172,0.018705630719944064,-0.0352378356709454,-0.011169724821515873,-24.835149411053784,-30.605115575171233,0.6678257149825673
17596.066917860444,9.70456498753642,0.7629025422339119,0.9759824660251444,0.01398392897498068,-0.052673770324129066,0.01726577884191389,-24.850790910854812,-30.62465897622455,0.6672235544245724
17596.065483552888,9.706503545070168,0.7837312516786931,0.9765318688943141,0.01706341836443863,-0.04857479163875974,0.006527294524791294,-24.860448565996723,-30.60937428968524,0.6612695108212424
17596.045330513083,9.660003220293055,0.7617353445331292,0.9814192197146097,0.02712479376897317,-0.05890173342694328,-0.007926328647010317,-24.843077512806904,-30.620640327661363,0.6576388763975878
17596.080514828587,9.708626353757586,0.7565930612891205,0.9771461121567312,0.013366035946232254,-0.05567991103848144,0.01109413460708876,-24.848921860989364,-30.6135593630169,0.6619881332031374
17596.057833373325,9.682936126766569,0.7633876791100266,0.9712194108661463,0.015951424956794556,-0.024040133785742174,-0.010697267368498173,-24.83649252529592,-30.617206482113883,0.6770802201697511
17596.0577158448,9.693748381614583,0.7667916008727497,0.969453681510419,0.024883295285643977,-0.03631855901822563,-0.023976175962814025,-24.820115882603968,-30.61753821080816,0.6632598182894733
17596.07222278569,9.692753258375712,0.7738993860098582,0.9997560358220153,0.0014356030874734457,-0.05266344010423043,0.005448324963852765,-24.832684584660328,-30.6092495609533,0.6488486856023338
17596.06589421013,9.698380607960058,0.7664541739535347,0.9897161469398063,0.023671353004466218,-0.0223849864613885,-0.006957644852745722,-24.83868119948735,-30.620875677123472,0.6567384482877978
17596.04649199895,9.677035510501883,0.7683774176402355,0.9615617690095439,0.035056088177892096,-0.04820429083730861,-0.01139667333531285,-24.845186799097437,-30.598267264743445,0.6628772219141095
17596.06223424495,9.677927054614296,0.7415500986623506,0.9613306300879823,0.025390950445760962,-0.060587868710423334,-0.00226347852915609,-24.83515682954222,-30.624007149216116,0.6676124799003073
17596.06526051429,9.684664300919756,0.7691729441538955,0.976285001075186,0.010786791343733794,-0.029915079703083332,-0.012398118619842868,-24.828966269390374,-30.618617463285464,0.6625214689709699
17596.059870479323,9.677777648152576,0.7557522372415167,0.9672009223244253,0.010533503840145647,-0.03743768615988051,-0.015565043839559242,-24.846203719285057,-30.624793430774563,0.6610722109433488
17596.07162177442,9.69024312650355,0.776725482403342,0.9778904915479983,-0.001283342808164431,-0.03905738629772474,-0.024523717913282058,-24.847055324715207,-30.61709636079518,0.6660795419604726
17596.045851163715,9.684334114680047,0.771700158209763,0.9753689510334185,0.02936725575489116,-0.04779903048155138,-0.015504899402087033,-24.854169641106747,-30.61072347018852,0.6478312246535238
17596.082657518356,9.690572365985659,0.7452330588919264,0.96316870332187,0.016768589507799362,-0.03709667693994663,-0.01529170214573709,-24.831887570999807,-30.613183047631264,0.6658581869523721
17596.078550492086,9.686866071124115,0.7701398982557662,0.976880245058453,0.012112359912370856,-0.057193300963092046,-0.00025544832789330466,-24.834754198112456,-30.644308777367453,0.6651376712345959
17596.063679163522,9.686698242837624,0.7528442919418438,0.9642732050195839,0.011545175748069465,-0.04452751857485941,0.004140963538317099,-24.836031717566016,-30.623188306731826,0.6706000526163937
17596.073871765144,9.69751394247939,0.7493090790367183,0.9590009205478401,0.005123713189875315,-0.028946504396594734,-0.010911646957465496,-24.852995182184067,-30.615309978437224,0.6630592765590628
17596.046149623806,9.679555280528676,0.7847952239460378,0.979751784876734,0.026622509390743225,-0.04510542865357462,-0.004613423884661018,-24.857866535216637,-30.637324586680442,0.6808994695160699
17596.03365883942,9.676431305362934,0.764687068279413,0.9824593454571972,0.0032748963675355586,-0.03170001276501855,-0.01105841908833734,-24.84899735969962,-30.59808756993901,0.6473087071821236
